-2.610275871207905940e+00,1.201628881846802832e+00
9.794893087391344011e+00,-9.650002493921459035e+00
1.035475781690694319e+01,-1.125535370094775445e+01
-2.634212939016383537e+00,1.645507629236054203e+00
9.547010647616188450e+00,-9.444078755898310362e+00
-4.425067597213281800e+00,2.601785299508960314e+00
-3.540306236185000621e+00,2.477149842115995426e+00
9.951865335266129264e+00,-9.972737178396233304e+00
9.373280923209566851e+00,-9.532750644574479182e+00
7.453503933140299686e+00,-1.096026977869964369e+01
7.509945159728251163e+00,-9.286730992873343027e+00
1.016518923755551285e+01,-1.115123503740804090e+01
9.358576671890538989e+00,-1.015017207442584102e+01
9.334612083065216837e+00,-1.144201020065042229e+01
-4.144920597209614144e+00,1.738257831918887497e+00
-1.303068244612916260e+00,-9.620305769626740222e-01
-1.675801435743310419e+00,1.693260262575098096e+00
-2.388698399553943474e+00,1.315368908585916818e+00
9.279573751614346833e+00,-1.076168476483274539e+01
-4.365159371771966335e+00,1.799149254372759410e+00
-1.255303793144987523e+00,1.508946947228697377e+00
-3.229713538954735341e+00,1.125524726989143298e+00
9.638660912312579043e+00,-9.631384551651729353e+00
-3.175773007714143503e+00,1.622236309643536600e+00
8.558741459146103736e+00,-8.012691540241631216e+00
8.146153610025177016e+00,-1.004063170303373198e+01
-3.990724669575925532e+00,1.335586992360596748e+00
8.668901986611880162e+00,-1.140321526843023037e+01
9.371801435323938279e+00,-9.503373306643805307e+00
7.851440449024281065e+00,-9.623414668057071353e+00
9.455769202980711441e+00,-1.010329208242283450e+01
-2.466377963048978827e+00,1.961786233021491466e+00
-4.123750324507388321e+00,1.217226800459803249e+00
-3.897952939941562889e+00,1.650168824384272259e+00
8.285959699788421062e+00,-9.872402792822279949e+00
-2.458772220137082964e+00,1.912287571745639791e+00
7.668797772708444427e+00,-1.001270928980235908e+01
7.740757353093512094e+00,-9.556782472064806910e+00
-3.699524469603131749e+00,6.451753057162940008e-01
8.790597459663255009e+00,-8.397275593155791640e+00
-3.032228510952405642e+00,2.859256097010792530e+00
9.732908816675974961e+00,-9.527876451314096329e+00
9.161650700696847949e+00,-1.216528108519535678e+01
-4.063993300483735638e+00,1.259938132205552064e+00
-4.161474305634013326e+00,1.879021481670504423e+00
9.456721180950898642e+00,-8.548227843189003750e+00
1.161784516632038233e+01,-1.058663761521703783e+01
-3.464339872795574315e+00,1.882823180882729375e+00
8.740034091495418878e+00,-1.086847999136034026e+01
-3.416789669136784724e+00,2.090734920709855782e+00
9.433773163338551981e+00,-7.987714424004030533e+00
-1.773899807986500932e+00,5.263552564368016995e-01
-3.369955624914765302e+00,3.291567937472051675e+00
-4.848923051007823837e+00,2.159646204355307297e+00
9.356685102804528142e+00,-9.196877502208421262e+00
-1.835834509368493794e+00,2.647587437601662153e+00
8.916966687085551513e+00,-1.272194530938973500e+01
-4.184478010004453630e+00,2.864264365691068015e+00
-4.384564475661480110e+00,9.906046694423866761e-01
8.094808389335357290e+00,-1.024014128719428385e+01
-2.490923079756977909e+00,1.759608228074893255e+00
9.745577664740135759e+00,-8.703442814570259145e+00
8.939315345553813685e+00,-1.003924362684133165e+01
-2.550925318013697485e+00,1.281904339511060753e+00
1.105337691511753562e+01,-9.220703527574373837e+00
9.024577010853574777e+00,-1.082541862681477518e+01
-1.995653279292075588e+00,3.284324177849330617e+00
-4.101663147540275389e+00,-3.121490302903069392e-01
-4.125936954881758822e+00,6.699205244212363963e-01
9.955464344160304790e+00,-1.074869392612865582e+01
9.901819250965404606e+00,-9.751965152803387937e+00
6.791399902073049333e+00,-8.877396455278510956e+00
8.217902264533764267e+00,-9.065601363512916677e+00
9.008358737119740667e+00,-1.118890985254867410e+01
-3.556618042286182391e+00,8.679681041937845620e-01
-1.651896939828021660e+00,1.619443003477247345e+00
7.056574127151726827e+00,-1.193635919783650934e+01
8.720958869757508225e+00,-9.193868837593418775e+00
8.292952945374105767e+00,-1.084876050222305821e+01
9.513254037479509151e+00,-1.076638298149301498e+01
-3.728757240845839149e+00,1.426431664882699124e-02
9.161650934585289008e+00,-9.971383249490630263e+00
-2.934590956981225407e+00,6.111004496513890993e-01
-3.816435538998682375e+00,5.778070124527686646e-01
9.927656915255770542e+00,-1.006247178022308830e+01
9.152911075877320002e+00,-1.064442439044585420e+01
-2.300123071622504956e+00,6.537257884571587851e-01
-2.650994218086256460e+00,1.684094949385792406e+00
8.993621593581654139e+00,-1.012138643911794134e+01
8.318846878373792109e+00,-1.016244512194635696e+01
9.926129688383392491e+00,-1.015345892891526169e+01
8.951909800648268245e+00,-1.042590968268846829e+01
9.228634617983372479e+00,-9.853612621746192346e+00
8.995688184763105610e+00,-1.044585586222665619e+01
1.108327474640981158e+01,-9.003099629634675694e+00
-5.174993976287829867e+00,7.235175148537579259e-01
8.012268883300089684e+00,-9.181265205641716776e+00
-2.426367694176659651e+00,1.783720752518336727e+00
1.077679028669703953e+01,-1.220409147812438277e+01
9.421003864910129977e+00,-1.083014677098212708e+01
1.038546384799951383e+01,-1.028144303219091960e+01
-2.872359277829659163e+00,1.124051615067342969e+00
9.826249727775538290e+00,-1.011373201857897719e+01
-2.335675907798307804e+00,2.299959995842613125e+00
-3.573099530363942122e+00,-8.730371736633268931e-02
-4.267219165844588602e+00,2.260906727070686628e+00
-3.444193915914749216e+00,7.312255586320417500e-01
9.695340507465564528e+00,-8.841036510331587550e+00
1.076013997107736664e+01,-8.293817843278278090e+00
-1.931185983339769097e+00,7.353128411549259003e-01
-2.423472800031229113e+00,-3.550886091000107214e-01
8.753386790658849392e+00,-9.583021275352637147e+00
-2.853141537027143126e+00,1.049493222267514847e+00
8.994562225583582205e+00,-1.074490343914595059e+01
-3.159887563532170152e+00,1.678794742970730614e-01
-2.369109165942561379e+00,1.730556740861883158e+00
-3.474595732862289399e+00,2.456869233409032738e+00
-2.378970626820508194e+00,2.173117863531358829e+00
-2.264195184491268886e+00,1.784672958771993390e-01
1.055155039472577094e+01,-9.745838501124314490e+00
8.862489857058196918e+00,-1.006899521414752918e+01
8.999973154701304878e+00,-1.031587051359898588e+01
-3.675497884987461550e+00,1.161060559315490792e+00
-9.104428264006361182e-01,-7.285338865507302586e-01
8.608841893053160277e+00,-9.692666331380966227e+00
-4.210717480889247355e+00,1.342071258410387102e+00
1.052533115987314716e+01,-9.999629691012973609e+00
-3.438688170885849882e+00,1.747946546237053145e+00
-3.245626563753214011e+00,-1.534052135414740725e-01
8.434204357886191161e+00,-9.906717436530213305e+00
8.152318403305612193e+00,-1.047473624835452100e+01
-3.440630031587480264e+00,8.375991539049638668e-01
7.717501153054586283e+00,-1.005189438095515442e+01
8.817918172510514907e+00,-9.947307987690235720e+00
-3.379412944442039102e+00,-1.664554719895150470e-02
8.203126603831133679e+00,-1.003772972131395314e+01
8.864202559768612488e+00,-9.763610220535969830e+00
-2.244291106931148860e+00,9.333921561579283654e-01
-4.111106847904821393e+00,1.378754145948871024e+00
-2.037038657332775671e+00,-2.875431090246434174e-01
-3.430914473231418960e+00,2.230471859170449100e+00
7.990960979537255149e+00,-1.036294180879339599e+01
9.182568907400593616e+00,-1.165659248589309271e+01
1.018874980598719127e+01,-1.192197681427951750e+01
8.862160185430411730e+00,-8.782330467483491887e+00
-2.826359044507704699e+00,7.697773097154201327e-01
-1.937087126359011258e+00,2.800128856645001996e+00
1.003011339006395808e+01,-1.067981514325945192e+01
9.806110869431675425e+00,-1.007840733562948365e+01
-3.802547129526977265e+00,1.183170123721314582e+00
1.028144859103328912e+01,-9.380780713500307399e+00
7.277359488158883671e+00,-9.675190517373591703e+00
-4.068739244016311929e+00,2.955358861179442354e+00
9.029714245016965180e+00,-8.638587880053455237e+00
9.327006017403283167e+00,-1.071394847736027067e+01
-2.564946518342611448e+00,2.808606727380375645e+00
1.099755995195740788e+01,-1.027700516124295227e+01
-4.380086984711717868e+00,1.791879128349242567e+00
9.167978376341194391e+00,-9.965864931752980382e+00
9.335619608154436477e+00,-1.070654641111893213e+01
7.391320344288784483e+00,-1.016532171608426793e+01
8.868000476740675708e+00,-8.805004183177485899e+00
-4.475556766500220718e+00,1.892970189111184309e+00
-2.518867840372800870e+00,3.119426597030868109e+00
1.041481124048406137e+01,-9.842033310392457324e+00
1.038074388730046849e+01,-9.520836339397495962e+00
7.843789960485401558e+00,-1.051128697821111402e+01
-4.003532497310628990e+00,1.760678439295616071e+00
-2.132932230017602571e+00,9.015879466580778434e-01
7.946492391877776562e+00,-8.831792103047803266e+00
9.601666792295354469e+00,-9.082549881650493262e+00
7.995191853205509069e+00,-1.006857351629404107e+01
7.631190795545545136e+00,-1.011068816054578434e+01
9.213141180831190269e+00,-1.005312139357065604e+01
-3.526104695285483537e+00,3.474969115150294385e+00
-4.200891302260977511e+00,1.657359087018180466e+00
-4.054838208305188374e+00,1.580066335851225245e+00
9.295035252857216435e+00,-9.770177564457483754e+00
1.188752674147004385e+01,-7.756490694644588402e+00
-2.494030070771176444e+00,1.080150414698173300e-01
9.601977163799546133e+00,-1.023301074300825952e+01
-3.833258159559376210e+00,1.118368943966550955e+00
-3.118627359596646276e+00,1.217701299658729086e+00
-2.101250993387688837e+00,3.736439756161257897e+00
-3.688008023795361190e+00,2.593166319310400425e+00
-3.103227823689703957e+00,9.217598208124305748e-01
8.823422883548172280e+00,-1.027511902398025079e+01
9.152384645636335136e+00,-9.225509392276240561e+00
9.538624523289145785e+00,-9.387734648297836770e+00
8.347777969631110295e+00,-1.020686352588431767e+01
8.990555351150534946e+00,-1.101056812550570285e+01
8.626509906084789847e+00,-7.899788020053090776e+00
9.940643141944731198e+00,-1.171203056298452871e+01
1.010446284773931502e+01,-1.149439068093945693e+01
1.101350428079306454e+01,-1.181415007039552556e+01
1.016181542245794489e+01,-8.805915261847927056e+00
-2.162515594397148355e+00,1.610773744922756379e+00
-2.927953418832671240e+00,2.645110771447554132e-01
1.093682345962547764e+01,-9.173990419317489042e+00
-3.296625649705852368e+00,9.407178421530125734e-01
9.612512211932910944e+00,-1.093572120640253509e+01
-4.026466189746740199e+00,1.832345459506849350e+00
9.556847681404192940e+00,-8.267235805939776583e+00
8.028614458569176549e+00,-1.153652908884930817e+01
9.804533942466337137e+00,-1.161528974259866231e+01
9.750638268765001726e+00,-9.468524656258798800e+00
-3.837426257994859480e+00,1.812555267371693368e+00
8.841561332934652739e+00,-9.761868318566198965e+00
1.076435709482347036e+01,-8.790193287771366215e+00
1.146434638983597409e+01,-1.177336361916779417e+01
8.294777951748823597e+00,-1.050081558603856813e+01
1.095901101111561537e+01,-1.214287618764606336e+01
-1.519747930831544025e+00,1.947668999227726294e+00
9.430272241618370188e+00,-9.066614402935604389e+00
9.459485755497226478e+00,-9.438351703713099283e+00
-3.633658297970242756e+00,1.864566083359046278e+00
8.371655808113160901e+00,-1.088612048248863751e+01
9.106069093887001031e+00,-8.880426132744151602e+00
7.894573699559168212e+00,-1.197491247433904427e+01
9.665514554656516211e+00,-8.383430486534610537e+00
1.079301758413827628e+01,-9.865159516561014641e+00
-2.657158453093460437e+00,2.064356432257050677e+00
-2.009366775440804886e+00,-2.030322283583974041e-02
-3.307972202956220187e+00,3.342818689451008130e-01
9.459217923490429669e+00,-1.030899386257658890e+01
-3.903635436299044859e+00,1.565623564193315831e+00
-2.641558332435860468e+00,2.941491321672796033e+00
-2.430944114544141499e+00,2.411381894494122768e+00
-3.516483942471698487e+00,-1.239590574293172320e-01
-3.681332530090635657e+00,2.120731746430393194e+00
9.185041843288626495e+00,-1.161885744025858358e+01
-2.855612021429849712e+00,2.490403724697190846e+00
-2.001900266607629764e+00,8.853204317936113066e-01
-9.604695822944737671e-01,2.109717597910576004e+00
9.337383201263259380e+00,-1.081838530361784123e+01
-2.644869941822193926e+00,1.449312709070922800e+00
-4.079545972780008967e+00,3.143320963389869771e+00
9.922844510383525218e+00,-9.921944396859053938e+00
1.020666859753096389e+01,-8.229393535204907906e+00
-2.035899692951723239e+00,1.020103990893636237e+00
-2.725969068289925357e+00,2.070770003801564840e+00
8.853778717464468428e+00,-1.088119199753038302e+01
-3.334492303761631860e+00,-6.061330109860871840e-01
9.510511677446165990e+00,-9.887547133919222020e+00
9.426148185568345994e+00,-1.082412427519716402e+01
9.106961631070110030e+00,-8.709525432731517469e+00
-4.274329125488745440e+00,1.807635161879966201e+00
7.321484810078322525e+00,-1.083582604823760143e+01
9.320535958839041513e+00,-9.548120678843421416e+00
-3.353035058412803249e+00,1.395779869888859936e+00
1.019481258650770528e+01,-8.254825509501969805e+00
-5.089416518774044107e+00,2.898733255448077806e+00
9.673737801336818265e+00,-9.793463316778716177e+00
8.328048815416838835e+00,-1.079961234846339657e+01
8.739517575916453396e+00,-9.832139080002738396e+00
-4.073070914286096134e+00,1.268054143873407869e+00
-4.155555136460915122e+00,1.600559536085109480e+00
9.619920746106698672e+00,-1.035959257654913124e+01
9.063101932584531895e+00,-8.521263454277207217e+00
9.320196104387083125e+00,-9.713455793974301145e+00
-3.651461474692372811e+00,1.609502722180754741e+00
-5.354910174752325780e+00,3.342390257621071115e+00
-3.717949896588555792e+00,6.555963510040876407e-01
8.898000769167351720e+00,-8.633290432439659767e+00
-3.011592804040405635e+00,-1.748254046647521598e-01
-2.309590171840050665e+00,2.478347591551408158e+00
9.549740969282712655e+00,-9.201940019366066537e+00
1.082606161736183559e+01,-1.060909783562161479e+01
9.245890189340789433e+00,-1.071294588846548024e+01
-2.785926704481285654e+00,2.103578254398295933e+00
-2.154854663482223209e+00,3.004118376607706420e+00
-4.277474336506811525e+00,1.022005249206022981e+00
9.599333883018520197e+00,-1.048260646349139513e+01
1.122328369622680810e+01,-1.045490008989176900e+01
9.098698981197580693e+00,-1.154709018610267002e+01
1.005913060301569750e+01,-1.126614422744133748e+01
-1.748082584935543027e+00,1.856453913330784466e+00
1.020424459849099641e+01,-8.657321195625982568e+00
8.893578465933057231e+00,-1.003612768733672667e+01
-2.002695713050585802e+00,1.901538618061344055e+00
-3.127482252832308074e+00,1.753792420468869739e+00
-3.030134330412570520e+00,7.800112881329613890e-01
9.496922008802732407e+00,-1.019614501538555018e+01
9.349725109153176561e+00,-9.183327051387733420e+00
-6.243639712905463490e+00,1.560423643871825083e+00
-4.308074215336752388e+00,2.578415285886858754e+00
7.093850522504419942e+00,-9.637418185835258555e+00
-2.568867085984726906e+00,1.303774000009420453e+00
7.260292097932435240e+00,-8.634369169588229198e+00
-4.453083224871287271e+00,3.935078034126270330e-01
8.765374983442288936e+00,-1.028775199341602153e+01
-3.893032808965812386e+00,1.294597074431460326e+00
9.389303775539017849e+00,-1.037420909833454274e+01
-3.787728223957916640e+00,2.839796876360745070e-01
9.104757757776159366e+00,-9.620249995483462158e+00
6.865117960212115733e+00,-8.208139009404176178e+00
-5.357706782935096612e+00,3.641754235990840582e-01
1.022834638387994666e+01,-1.027699945606019760e+01
8.403574585596039981e+00,-1.006854431196280331e+01
-1.844253453211396110e+00,4.246307235408747216e-01
-1.921719786460835300e+00,1.652500204770723791e+00
1.053953112505091383e+01,-9.916169068258387398e+00
9.638883646883192213e+00,-1.101454229767626458e+01
1.075995718556741032e+01,-9.377214681468164059e+00
9.457745450257533548e+00,-1.093430251100326522e+01
1.038687758972126929e+01,-1.008292083753812030e+01
8.112132186695115266e+00,-9.207081860468056433e+00
-3.210277502577685294e+00,1.401915455789372933e+00
8.139080779300373436e+00,-9.198491437749350297e+00
-2.300653249760945762e+00,1.759076873046282463e+00
7.049329327090518404e+00,-1.131515223570592532e+01
9.423479231543016255e+00,-1.047514710200858978e+01
9.973640439927654811e+00,-9.748306498381822394e+00
1.033770520093507983e+01,-1.179236001080959007e+01
-2.270893114707165594e+00,2.737523265042400400e+00
7.765251908624825283e+00,-1.009532861367703482e+01
-4.861654449931758215e+00,3.389270960250034825e-02
-2.999779881062658582e+00,8.216294819884086831e-01
8.961070310990139731e+00,-1.031279158043545863e+01
8.478087276935674765e+00,-1.052369421259358973e+01
-3.813197357368421692e+00,1.053717587965296243e+00
9.597854818039110114e+00,-1.001226673165270675e+01
-3.974714912224766472e+00,1.613037622094975809e+00
1.002483781408676577e+01,-1.130965948620807282e+01
